track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.14988172266555774,0.04307949621470404,0.06544746161260824,0.23431598371850726,0.0005029331688441794,0.035970185696946544,-0.003305738376983225,0.32593946170559585,0.0420379915427046,3498.39271164101,0.008600157187235469,0.08147517335275707,1,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.030395183315389585,0.04138763356793435,-0.05072308788310273,0.1115134545138819,0.46270343775886547,-0.01105614689977008,0.9993244387987824,0.32593946170559585,0.030128680766066007,3498.39271164101,0.7669468544683505,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.2962933352120835e-05,1.3546499078998383e-05,-3.951358366356268e-05,1.3587716959321006e-05,0.33860698523098054,-0.01105614689977008,-0.01820031530501165,0.32593946170559585,0.030128680766066007,3498.39271164101,0.7182990835806028,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.1563527264937314,0.0467300724389358,-0.24794198546899338,-0.06476346751846941,0.0008202497519907115,-0.01105614689977008,-0.003305738376983225,0.32593946170559585,0.030128680766066007,3498.39271164101,0.01275115523549197,0.13206021007050456,1,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.015712062420605473,0.05392039675717988,-0.12139409809678836,0.0899699732555774,0.7707502534888545,-0.033463625088007376,0.9993244387987824,0.32593946170559585,0.0003514343292168043,3498.39271164101,0.891671913597336,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.738010227662809e-06,2.7996677679369114e-05,-5.1134469710677073e-05,5.861049016600269e-05,0.8937851472578424,-0.033463625088007376,-0.01820031530501165,0.32593946170559585,0.0003514343292168043,3498.39271164101,0.9331840026570744,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.011659028426261916,0.06194487607430495,-0.1330687545586965,0.10975069770617267,0.8507071832632209,-0.033463625088007376,-0.003305738376983225,0.32593946170559585,0.0003514343292168043,3498.39271164101,0.9307106578574118,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.013897933189080388,0.035232694732812105,-0.08295274594368618,0.055156879565525396,0.6932405227414691,-0.02808444745418215,0.9993244387987824,0.32593946170559585,0.03392975842536927,3498.39271164101,0.8480913046873566,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,9.33326004300988e-06,2.2143062855357147e-05,-3.4066345660896785e-05,5.273286574691654e-05,0.673391361343542,-0.02808444745418215,-0.01820031530501165,0.32593946170559585,0.03392975842536927,3498.39271164101,0.8480913046873566,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.16965862589518343,0.04457412960972909,0.08229493721789401,0.2570223145724729,0.00014111094031801305,-0.02808444745418215,-0.003305738376983225,0.32593946170559585,0.03392975842536927,3498.39271164101,0.004825994158876047,0.02356552703310818,1,1
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.02342051879453557,0.041493684714242744,-0.05790560883124037,0.1047466464203115,0.5724576188091155,-0.005403246715485421,0.9993244387987824,0.32593946170559585,0.029495819583634453,3498.39271164101,0.8157521068029896,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.506120746490163e-06,1.3389649982736975e-05,-3.474935247825199e-05,1.7737110985271662e-05,0.5252485470465572,-0.005403246715485421,-0.01820031530501165,0.32593946170559585,0.029495819583634453,3498.39271164101,0.7878728205698359,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.1650642797597744,0.04676798014434406,-0.25672783647237307,-0.07340072304717568,0.0004164569509259973,-0.005403246715485421,-0.003305738376983225,0.32593946170559585,0.029495819583634453,3498.39271164101,0.007912682067593949,0.06788248300093756,1,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.008436768085711106,0.005618685022784821,-0.0025756521994217563,0.019449188370843966,0.13321191156408782,-0.00651567022165489,0.9993244387987824,0.32593946170559585,0.008607065104921485,3498.39271164101,0.503243065532489,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.113615152161486e-06,2.498649192923069e-06,-8.010877580290775e-06,1.7836472759678019e-06,0.21272057545382195,-0.00651567022165489,-0.01820031530501165,0.32593946170559585,0.008607065104921485,3498.39271164101,0.5919002883906631,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.007618992149285308,0.008310520008447297,-0.0086693277600709,0.023907312058641515,0.3592532922249684,-0.00651567022165489,-0.003305738376983225,0.32593946170559585,0.008607065104921485,3498.39271164101,0.7227330937702305,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.055018088939939876,0.030351240897537032,-0.1145054279852116,0.004469250105331855,0.06987609837804977,-0.0047444224713080185,0.9993244387987824,0.32593946170559585,0.012949953972302808,3498.39271164101,0.38789351515103304,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.4633180715711819e-06,1.0501839265023207e-05,-2.2046544802445262e-05,1.9119908659302895e-05,0.8891821005969347,-0.0047444224713080185,-0.01820031530501165,0.32593946170559585,0.012949953972302808,3498.39271164101,0.9331840026570744,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.04359297859709385,0.030275491410087865,-0.10293185137511784,0.015745894180930142,0.14990224941772154,-0.0047444224713080185,-0.003305738376983225,0.32593946170559585,0.012949953972302808,3498.39271164101,0.5123856268686866,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.02903762574134227,0.06013443796669259,-0.08882370690393326,0.1468989583866178,0.6291820257181135,-0.007273086021324593,0.9993244387987824,0.32593946170559585,0.0016569119394467258,3498.39271164101,0.824002326984932,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.105793742013018e-06,2.434682084324308e-05,-4.5613098248792537e-05,4.982468573281857e-05,0.9310756903376165,-0.007273086021324593,-0.01820031530501165,0.32593946170559585,0.0016569119394467258,3498.39271164101,0.9591201388417616,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.03470061874701883,0.060624643963836426,-0.08412149999766413,0.1535227374917018,0.5670613777809705,-0.007273086021324593,-0.003305738376983225,0.32593946170559585,0.0016569119394467258,3498.39271164101,0.8148529042062685,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.005650147933443535,0.02473864713981243,-0.04283670948683365,0.054137005353720714,0.8193402878850424,-0.038334949027803766,0.9993244387987824,0.32593946170559585,0.002199657728496729,3498.39271164101,0.9107079892135312,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.1901772802376395e-05,1.7020444950663025e-05,-4.5261231906522535e-05,2.145768630176975e-05,0.48438748703264245,-0.038334949027803766,-0.01820031530501165,0.32593946170559585,0.002199657728496729,3498.39271164101,0.7669468544683505,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.03937995383381569,0.04000234793662168,-0.039023207419002934,0.11778311508663432,0.324898697531522,-0.038334949027803766,-0.003305738376983225,0.32593946170559585,0.002199657728496729,3498.39271164101,0.712277913819106,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.019977469126679654,0.02377203622082772,-0.06656980395868364,0.02661486570532433,0.4006971198994953,-0.004789478445287321,0.9993244387987824,0.32593946170559585,0.09020936356974685,3498.39271164101,0.7602637036077236,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.0817910556397007e-05,1.0186032528275308e-05,8.536536556239347e-07,4.078216745717008e-05,0.040976246466982454,-0.004789478445287321,-0.01820031530501165,0.32593946170559585,0.09020936356974685,3498.39271164101,0.2595162276242222,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.1332677006563583,0.02830000062763484,0.07780071866373309,0.1887346826489835,2.488057521415493e-06,-0.004789478445287321,-0.003305738376983225,0.32593946170559585,0.09020936356974685,3498.39271164101,0.0001418192787206831,0.00042048172111921827,1,1
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.04823918834352762,0.06434783328906737,-0.17435862407328723,0.077880247386232,0.4534577101704341,-0.002817467050749478,0.9993244387987824,0.32593946170559585,0.010356603921792606,3498.39271164101,0.7669468544683505,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.4291640736016185e-05,3.371676163937553e-05,-2.179199775248152e-05,0.00011037527922451388,0.1889678406728713,-0.002817467050749478,-0.01820031530501165,0.32593946170559585,0.010356603921792606,3498.39271164101,0.5514184820301699,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.17898330873972443,0.10492747082913995,-0.3846373725537159,0.026670755074267,0.08804882177876165,-0.002817467050749478,-0.003305738376983225,0.32593946170559585,0.010356603921792606,3498.39271164101,0.44601764776666036,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.04823918834352766,0.06434783328906739,-0.07788024738623198,0.1743586240732873,0.453457710170434,-0.0028174670507497,0.9993244387987824,0.32593946170559585,0.010356603921792606,3498.39271164101,0.7669468544683505,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.42916407360162e-05,3.371676163937553e-05,-0.00011037527922451391,2.1791997752481508e-05,0.1889678406728713,-0.0028174670507497,-0.01820031530501165,0.32593946170559585,0.010356603921792606,3498.39271164101,0.5514184820301699,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.17898330873972443,0.10492747082913995,-0.026670755074267,0.3846373725537159,0.08804882177876165,-0.0028174670507497,-0.003305738376983225,0.32593946170559585,0.010356603921792606,3498.39271164101,0.44601764776666036,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.027923373363314453,0.059009922414272324,-0.1435806960257911,0.08773394929916219,0.6360719717076666,-0.013894736995529566,0.9993244387987824,0.32593946170559585,0.002687946073178127,3498.39271164101,0.824002326984932,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.1494574185032822e-06,1.7181275577244716e-05,-3.5824138758360556e-05,3.152522392135399e-05,0.9004407043182296,-0.013894736995529566,-0.01820031530501165,0.32593946170559585,0.002687946073178127,3498.39271164101,0.9331840026570744,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.03521599572544552,0.049956703596040236,-0.13312933556002698,0.06269734410913594,0.4808535919672058,-0.013894736995529566,-0.003305738376983225,0.32593946170559585,0.002687946073178127,3498.39271164101,0.7669468544683505,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.02792337336331443,0.05900992241427233,-0.08773394929916223,0.14358069602579107,0.6360719717076668,-0.013894736995529566,0.9993244387987824,0.32593946170559585,0.002687946073178127,3498.39271164101,0.824002326984932,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.149457418503295e-06,1.7181275577244716e-05,-3.152522392135397e-05,3.582413875836057e-05,0.9004407043182291,-0.013894736995529566,-0.01820031530501165,0.32593946170559585,0.002687946073178127,3498.39271164101,0.9331840026570744,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.03521599572544552,0.04995670359604023,-0.06269734410913592,0.13312933556002698,0.4808535919672057,-0.013894736995529566,-0.003305738376983225,0.32593946170559585,0.002687946073178127,3498.39271164101,0.7669468544683505,1.0,0,0
