track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.03693386673283e-05,9.618720951632666e-06,-2.9221685309869163e-05,8.483007975212562e-06,0.28101717079938116,-0.12179196075735876,-0.07272887528559147,0.30501737765633397,0.008668630756174855,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.03562031154449103,0.037292548254691985,-0.10871236301540937,0.03747173992642731,0.339497317205278,-0.12179196075735876,-0.007437728949150513,0.30501737765633397,0.008668630756174855,3519.848781861567,0.8664782274940678,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.035640911372856854,0.03269086344747848,-0.09971382635343158,0.028432003607717873,0.2756071087199733,-0.04598762716395788,0.9952187372037439,0.30501737765633397,0.012237468073805768,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.4101954197845695e-05,2.6252639002707673e-05,-2.7352272746592867e-05,7.555618114228426e-05,0.3585783529661992,-0.04598762716395788,-0.07272887528559147,0.30501737765633397,0.012237468073805768,3519.848781861567,0.8916743645984535,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.1240554034740249,0.06779956231965308,-0.2569401037881239,0.008829296840074066,0.06728919655289643,-0.04598762716395788,-0.007437728949150513,0.30501737765633397,0.012237468073805768,3519.848781861567,0.46025810442181164,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.02085683134660144,0.03768314550684895,-0.05300077667100487,0.09471443936420776,0.5799354264664416,0.06826332934583323,0.9952187372037439,0.30501737765633397,0.003295753069617491,3519.848781861567,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.2239907413294477e-05,2.053147873375876e-05,-5.2480866280811684e-05,2.800105145422273e-05,0.5510728652077507,0.06826332934583323,-0.07272887528559147,0.30501737765633397,0.003295753069617491,3519.848781861567,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.02211462507003896,0.06819985842585939,-0.11155464119537599,0.1557838913354539,0.7457396576973458,0.06826332934583323,-0.007437728949150513,0.30501737765633397,0.003295753069617491,3519.848781861567,0.975595028539327,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.010835627426310071,0.0312575932232224,-0.07209938438722924,0.050428129534609095,0.7288498852254648,-0.0063820970202479455,0.9952187372037439,0.30501737765633397,0.009412827376790833,3519.848781861567,0.975595028539327,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.5539070061625045e-05,2.4139472588118003e-05,-3.177342681687813e-05,6.285156694012821e-05,0.5197567828089702,-0.0063820970202479455,-0.07272887528559147,0.30501737765633397,0.009412827376790833,3519.848781861567,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.04648972440034921,0.04494422213741114,-0.04159933230214442,0.13457878110284283,0.3009552242916391,-0.0063820970202479455,-0.007437728949150513,0.30501737765633397,0.009412827376790833,3519.848781861567,0.8041147399042233,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.004582521481852673,0.01968050313770562,-0.03399055586567787,0.04315559882938322,0.8158811870219904,-0.030452804956778712,0.9952187372037439,0.30501737765633397,0.03179623424801892,3519.848781861567,0.9916933893322872,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.3395131795669152e-05,1.1402546414164251e-05,-3.574371209947742e-05,8.95344850813912e-06,0.24009508626065612,-0.030452804956778712,-0.07272887528559147,0.30501737765633397,0.03179623424801892,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.13159935918175378,0.047155374254961135,0.039176523964522675,0.22402219439898488,0.005258435478959607,-0.030452804956778712,-0.007437728949150513,0.30501737765633397,0.03179623424801892,3519.848781861567,0.11239905836276161,0.8623834185493755,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0006178172931843948,0.015232575981788482,-0.029237483022890885,0.03047311760925967,0.9676475100718217,-0.009611913035518338,0.9952187372037439,0.30501737765633397,0.007928494857992074,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.0957375315432e-06,1.4874238285281435e-05,-3.324870886816162e-05,2.5057233805075223e-05,0.7830413619960725,-0.009611913035518338,-0.07272887528559147,0.30501737765633397,0.007928494857992074,3519.848781861567,0.9773727949002073,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.08425599122194505,0.04353435396807771,-0.16958175708959577,0.001069774645705665,0.05294234877932965,-0.009611913035518338,-0.007437728949150513,0.30501737765633397,0.007928494857992074,3519.848781861567,0.39361485396805956,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.012080513210666862,0.02194558718223932,-0.05509307370743977,0.030932047286106053,0.5819931162182775,0.1665138021096172,0.9952187372037439,0.30501737765633397,0.0070827741308553405,3519.848781861567,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.488545203969061e-06,2.360451361474047e-05,-4.2775451353507625e-05,4.9752541761445744e-05,0.8825073601484951,0.1665138021096172,-0.07272887528559147,0.30501737765633397,0.0070827741308553405,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.09310773257614215,0.06289585813587598,-0.2163813492991996,0.030165884146915303,0.13878050657900173,0.1665138021096172,-0.007437728949150513,0.30501737765633397,0.0070827741308553405,3519.848781861567,0.6084991442310076,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.003529390545208849,0.02772531358141098,-0.057870006624853594,0.05081122553443589,0.8987041556326923,-0.03352904619968,0.9952187372037439,0.30501737765633397,0.03487033437700182,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.601676315807923e-06,2.3056910156831654e-05,-4.679238981797373e-05,4.358903718635789e-05,0.9446185228930164,-0.03352904619968,-0.07272887528559147,0.30501737765633397,0.03487033437700182,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.18656907734809547,0.048559092920079226,0.09139500410280627,0.2817431505933847,0.00012198420498830677,-0.03352904619968,-0.007437728949150513,0.30501737765633397,0.03487033437700182,3519.848781861567,0.01042964952650023,0.02073731484801215,1,1
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0038718095729000108,0.011773467202774298,-0.02694738126350117,0.019203762117701147,0.7422623346129968,0.003411651425024198,0.9952187372037439,0.30501737765633397,0.008158349353653116,3519.848781861567,0.975595028539327,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.019345519163718e-06,1.4367434511460796e-05,-2.614030867353727e-05,3.0178999711864704e-05,0.8882253073334966,0.003411651425024198,-0.07272887528559147,0.30501737765633397,0.008158349353653116,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.09550317583145207,0.043801152167040676,-0.18135185656021036,-0.009654495102693797,0.029229272145168038,0.003411651425024198,-0.007437728949150513,0.30501737765633397,0.008158349353653116,3519.848781861567,0.2776780853790964,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0005735272814237947,0.005614913403392392,-0.010431500765536514,0.011578555328384104,0.9186427206501786,-0.020935023723849033,0.9952187372037439,0.30501737765633397,0.008902867204917175,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.089044213231774e-06,3.009656693538566e-06,-1.0987862938397266e-05,8.09774511933719e-07,0.090854906194908,-0.020935023723849033,-0.07272887528559147,0.30501737765633397,0.008902867204917175,3519.848781861567,0.4916094952512902,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.009363866722998881,0.008475592922565852,-0.007247990152852768,0.02597572359885053,0.269244641472385,-0.020935023723849033,-0.007437728949150513,0.30501737765633397,0.008902867204917175,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.009924254543288106,0.007376842425070548,-0.024382600016053493,0.004534090929477281,0.1785201282218588,-0.09662803867971004,0.9952187372037439,0.30501737765633397,0.005708491571188357,3519.848781861567,0.744559559169216,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.2285128638797048e-05,1.0693240154846997e-05,-8.673236942740578e-06,3.3243494220334674e-05,0.25061013647928276,-0.09662803867971004,-0.07272887528559147,0.30501737765633397,0.005708491571188357,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.050144371530234835,0.031323742730767476,-0.11153777914353741,0.011249036083067737,0.10941185789103448,-0.09662803867971004,-0.007437728949150513,0.30501737765633397,0.005708491571188357,3519.848781861567,0.550277285275497,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,3.968367685447654e-06,0.019935320223927865,-0.03906854129148614,0.03907647802685703,0.9998411713856948,0.2533631777343732,0.9952187372037439,0.30501737765633397,0.0031188024440633733,3519.848781861567,0.9998411713856948,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-6.627299004295785e-06,2.0744584327826268e-05,-4.728593716108932e-05,3.4031339152497746e-05,0.7493691629727889,0.2533631777343732,-0.07272887528559147,0.30501737765633397,0.0031188024440633733,3519.848781861567,0.975595028539327,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.04312119309947906,0.053885549818912346,-0.14873493003168609,0.062492543832727974,0.42357368592259115,0.2533631777343732,-0.007437728949150513,0.30501737765633397,0.0031188024440633733,3519.848781861567,0.9246811931436129,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00124953829832936,0.024597925187447783,-0.04696150916347895,0.049460585760137676,0.9594860668646533,0.006062767216346465,0.9952187372037439,0.30501737765633397,0.01319815834104987,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.391012786682506e-05,1.9229499414009335e-05,-6.159925415901743e-05,1.3778998425367314e-05,0.21371724683205884,0.006062767216346465,-0.07272887528559147,0.30501737765633397,0.01319815834104987,3519.848781861567,0.7927103613972509,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.1092003488468452,0.040727204355290536,0.029376495119472906,0.18902420257421748,0.00733448326175049,0.006062767216346465,-0.007437728949150513,0.30501737765633397,0.01319815834104987,3519.848781861567,0.1254196637759334,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.014909208329699221,0.014173210071949419,-0.04268818961604043,0.012869772956641988,0.2928322022294235,-0.02463586948032459,0.9952187372037439,0.30501737765633397,0.057070760907852014,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.501814903429525e-05,9.677938883686235e-06,6.049737377690455e-06,4.398656069090005e-05,0.00973592416953476,-0.02463586948032459,-0.07272887528559147,0.30501737765633397,0.057070760907852014,3519.848781861567,0.1513493666354949,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.07322519402387566,0.030775179869388467,0.012906949862132179,0.13354343818561915,0.017342787445815373,-0.02463586948032459,-0.007437728949150513,0.30501737765633397,0.057070760907852014,3519.848781861567,0.19770777688229527,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.031857339656238666,0.05605682627566176,-0.1417267002441543,0.07801202093167695,0.5698283083893474,-0.009559218337147124,0.9952187372037439,0.30501737765633397,0.006445414348864031,3519.848781861567,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.5476380781207296e-05,3.247712430943951e-05,-2.8177613186724424e-05,9.913037474913901e-05,0.27467937169218803,-0.009559218337147124,-0.07272887528559147,0.30501737765633397,0.006445414348864031,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.12126239647534083,0.10455723806075293,-0.32619081739739714,0.08366602444671546,0.24614227256606902,-0.009559218337147124,-0.007437728949150513,0.30501737765633397,0.006445414348864031,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.03201108532873068,0.056157201700512416,-0.07805500747682512,0.1420771781342865,0.5686598189216423,-0.009574365072875013,0.9952187372037439,0.30501737765633397,0.006463379354197496,3519.848781861567,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.5446256600025244e-05,3.249835126471748e-05,-9.914185463580323e-05,2.8249341435752738e-05,0.2754007813349314,-0.009574365072875013,-0.07272887528559147,0.30501737765633397,0.006463379354197496,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.12121030835008707,0.10456999525706875,-0.08374311621729195,0.3261637329174661,0.24640284928523293,-0.009574365072875013,-0.007437728949150513,0.30501737765633397,0.006463379354197496,3519.848781861567,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0018131737550194683,0.03288887176046739,-0.06264783038765306,0.066274177897692,0.956034647532056,0.1664825932827656,0.9952187372037439,0.30501737765633397,0.007887628868254004,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.332102863287257e-06,1.4444605258446851e-05,-2.3978803214166453e-05,3.264300894074097e-05,0.7642446815253324,0.1664825932827656,-0.07272887528559147,0.30501737765633397,0.007887628868254004,3519.848781861567,0.975595028539327,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.07871201962769156,0.05078214471043939,-0.17824319431785396,0.020819155062470854,0.12114295602722969,0.1664825932827656,-0.007437728949150513,0.30501737765633397,0.007887628868254004,3519.848781861567,0.5528305457908463,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00172973882151338,0.03296525001235696,-0.06634044158709158,0.06288096394406482,0.958152938353664,0.1666541997351374,0.9952187372037439,0.30501737765633397,0.007875134860318656,3519.848781861567,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.337414424197382e-06,1.444463677430998e-05,-3.2648382271607764e-05,2.3973553423213e-05,0.7639647018866982,0.1666541997351374,-0.07272887528559147,0.30501737765633397,0.007875134860318656,3519.848781861567,0.975595028539327,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.07868466175889043,0.050780934679038436,-0.02084414131330596,0.1782134648310868,0.12126344717589645,0.1666541997351374,-0.007437728949150513,0.30501737765633397,0.007875134860318656,3519.848781861567,0.5528305457908463,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0023489746206843617,0.025385380412634058,-0.04740545672192693,0.05210340596329565,0.9262749110098296,0.004013186224369636,0.9936501833369267,0.30430917596898016,0.0030772371492328032,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.5831117520674065e-06,1.2496661570736006e-05,-2.907611835769572e-05,1.990989485356091e-05,0.7138078276433963,0.004013186224369636,-0.06740240758930116,0.30430917596898016,0.0030772371492328032,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.03774295344947036,0.034920732077742045,-0.10618633063561733,0.030700423736676613,0.27977810993124463,0.004013186224369636,-0.013320247840685084,0.30430917596898016,0.0030772371492328032,3531.8414036975987,0.7988948104969131,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00045067058220506,0.008661589793711046,-0.017427074626738426,0.01652573346232831,0.9585040472924495,-0.13503626110582778,0.9936501833369267,0.30430917596898016,0.008452800517076198,3531.8414036975987,0.9978664569340511,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.9600881887130473e-06,8.849131279763738e-06,-2.0304066791516813e-05,1.4383890414090717e-05,0.737997706017921,-0.13503626110582778,-0.06740240758930116,0.30430917596898016,0.008452800517076198,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.057781916461958974,0.03743689216723136,-0.1311568768028421,0.015593043878924143,0.12272198474018614,-0.13503626110582778,-0.013320247840685084,0.30430917596898016,0.008452800517076198,3531.8414036975987,0.5528305457908463,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03177153755554728,0.05420788096784628,-0.13801703193076026,0.07447395681966569,0.5578046158235119,-0.057848379772531544,0.9936501833369267,0.30430917596898016,0.012281549860995833,3531.8414036975987,0.9515231024460196,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.2730655264451997e-05,2.498206125010012e-05,-3.623328504531792e-05,6.169459557422191e-05,0.6103374220420807,-0.057848379772531544,-0.06740240758930116,0.30430917596898016,0.012281549860995833,3531.8414036975987,0.975595028539327,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.11953286683406,0.06748307629438739,-0.251797265937028,0.012731532268907969,0.07651059646330058,-0.057848379772531544,-0.013320247840685084,0.30430917596898016,0.012281549860995833,3531.8414036975987,0.4697028420500606,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,random_forest_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.015151255306713005,0.035804912474121854,-0.055025083612174744,0.08532759422560075,0.672177539535617,0.034261546850084756,0.9936501833369267,0.30430917596898016,0.0028045473716207248,3531.8414036975987,0.975595028539327,1.0,0,0
