track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00011041967841845125,0.0004864776822108168,-0.0008430590579972714,0.001063898414834174,0.8204409338029954,-0.14864725061641293,-0.22563027766555588,0.1600551809217393,0.009783874441028573,3476.220176393563,0.99399574672286,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-2.5752874234808294,1.3481495616281964,-5.217612010045556,0.06703716308389751,0.05610249048780134,-0.14864725061641293,-0.2887691569736479,0.1600551809217393,0.009783874441028573,3476.220176393563,0.3927174334146094,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.06054717633418771,0.6094256486756251,-1.254999498993373,1.1339051463249974,0.920859418850337,-0.2352371622061622,0.9945649774044216,0.1600551809217393,0.02242505469351963,3476.220176393563,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0012807954827912383,0.0005060991066155113,-0.0022727315043655372,-0.00028885946121693924,0.011382845015005007,-0.2352371622061622,-0.22563027766555588,0.1600551809217393,0.02242505469351963,3476.220176393563,0.22773302387353342,0.6943535459153054,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,3.2653220691712157,1.3351566075697294,0.6484632046138676,5.882180933728564,0.014459239611017994,-0.2352371622061622,-0.2887691569736479,0.1600551809217393,0.02242505469351963,3476.220176393563,0.22773302387353342,0.8675543766610796,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,1.423248987589239,1.1139244251981344,-0.7600027672985861,3.606500742477064,0.20135910445812388,-0.3579559458294437,0.9945649774044216,0.1600551809217393,0.03982797731785992,3476.220176393563,0.7462131518154003,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0001553195248696199,0.0004826500079369112,-0.001101296157563937,0.0007906571078246974,0.7475998939501425,-0.3579559458294437,-0.22563027766555588,0.1600551809217393,0.03982797731785992,3476.220176393563,0.923505751350176,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.4981474830079415,1.3698562574621242,-6.183016411630533,-0.8132785543853505,0.01065972115188019,-0.3579559458294437,-0.2887691569736479,0.1600551809217393,0.03982797731785992,3476.220176393563,0.22773302387353342,0.6609027114165718,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.33747832856209337,0.420965435556236,-0.4875987638643463,1.1625554209885332,0.42273979465259726,-0.21284935819270778,0.9945649774044216,0.1600551809217393,0.0037371032951060146,3476.220176393563,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0001665628141154815,0.0003917649598536612,-0.0006012823976024746,0.0009344080258334376,0.6707199970544409,-0.21284935819270778,-0.22563027766555588,0.1600551809217393,0.0037371032951060146,3476.220176393563,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.8033982939667235,1.2147857051077733,-3.184334524912054,1.5775379369786071,0.508388005675997,-0.21284935819270778,-0.2887691569736479,0.1600551809217393,0.0037371032951060146,3476.220176393563,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.2121281057570744,0.22620389130598045,-0.23122337436546034,0.6554795858796091,0.3483606158195156,-0.0945072907055664,0.9945649774044216,0.1600551809217393,0.011608308414500113,3476.220176393563,0.8689710223659058,1.0,0,0
